"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"34","New Jersey","34035051200","Somerset County, NJ - 34035051200","2021","0.54","",
"34","New Jersey","34035051300","Somerset County, NJ - 34035051300","2021","0.65","",
"34","New Jersey","34035051400","Somerset County, NJ - 34035051400","2021","0.61","",
"34","New Jersey","34035051500","Somerset County, NJ - 34035051500","2021","0.51","",
"34","New Jersey","34035051600","Somerset County, NJ - 34035051600","2021","0.51","",
"34","New Jersey","34035051700","Somerset County, NJ - 34035051700","2021","0.45","",
"34","New Jersey","34035051800","Somerset County, NJ - 34035051800","2021","0.62","",
"34","New Jersey","34035051900","Somerset County, NJ - 34035051900","2021","0.62","",
"34","New Jersey","34035052001","Somerset County, NJ - 34035052001","2021","0.62","",
"34","New Jersey","34035052002","Somerset County, NJ - 34035052002","2021","0.52","",
"34","New Jersey","34035052100","Somerset County, NJ - 34035052100","2021","0.71","",
"34","New Jersey","34035052201","Somerset County, NJ - 34035052201","2021","0.75","",
"34","New Jersey","34035052203","Somerset County, NJ - 34035052203","2021","0.74","",
"34","New Jersey","34035052204","Somerset County, NJ - 34035052204","2021","0.74","",
"34","New Jersey","34035052300","Somerset County, NJ - 34035052300","2021","0.71","",
"34","New Jersey","34035052400","Somerset County, NJ - 34035052400","2021","0.75","",
"34","New Jersey","34035052601","Somerset County, NJ - 34035052601","2021","0.75","",
"34","New Jersey","34035052603","Somerset County, NJ - 34035052603","2021","0.72","",
"34","New Jersey","34035052700","Somerset County, NJ - 34035052700","2021","0.78","",
"34","New Jersey","34035052800","Somerset County, NJ - 34035052800","2021","0.76","",
"34","New Jersey","34035052901","Somerset County, NJ - 34035052901","2021","0.77","",
"34","New Jersey","34035052903","Somerset County, NJ - 34035052903","2021","0.65","",
"34","New Jersey","34035052904","Somerset County, NJ - 34035052904","2021","0.77","",
"34","New Jersey","34035053000","Somerset County, NJ - 34035053000","2021","0.56","",
"34","New Jersey","34035053102","Somerset County, NJ - 34035053102","2021","0.58","",
"34","New Jersey","34035053103","Somerset County, NJ - 34035053103","2021","0.66","",
"34","New Jersey","34035053105","Somerset County, NJ - 34035053105","2021","0.65","",
"34","New Jersey","34035053200","Somerset County, NJ - 34035053200","2021","0.60","",
"34","New Jersey","34035053300","Somerset County, NJ - 34035053300","2021","0.52","",
"34","New Jersey","34035053402","Somerset County, NJ - 34035053402","2021","0.75","",
"34","New Jersey","34035053403","Somerset County, NJ - 34035053403","2021","0.65","",
"34","New Jersey","34035053404","Somerset County, NJ - 34035053404","2021","0.74","",
"34","New Jersey","34035053501","Somerset County, NJ - 34035053501","2021","0.64","",
"34","New Jersey","34035053602","Somerset County, NJ - 34035053602","2021","0.74","",
"34","New Jersey","34035053603","Somerset County, NJ - 34035053603","2021","0.70","",
"34","New Jersey","34035053604","Somerset County, NJ - 34035053604","2021","0.70","",
"34","New Jersey","34035053703","Somerset County, NJ - 34035053703","2021","0.78","",
"34","New Jersey","34035053704","Somerset County, NJ - 34035053704","2021","0.68","",
"34","New Jersey","34035053705","Somerset County, NJ - 34035053705","2021","0.60","",
"34","New Jersey","34035053706","Somerset County, NJ - 34035053706","2021","0.73","",
"34","New Jersey","34035053707","Somerset County, NJ - 34035053707","2021","0.75","",
"34","New Jersey","34035053801","Somerset County, NJ - 34035053801","2021","0.76","",
"34","New Jersey","34035053803","Somerset County, NJ - 34035053803","2021","0.71","",
"34","New Jersey","34035053804","Somerset County, NJ - 34035053804","2021","0.68","",
"34","New Jersey","34035053805","Somerset County, NJ - 34035053805","2021","0.71","",
"34","New Jersey","34035053901","Somerset County, NJ - 34035053901","2021","0.73","",
"34","New Jersey","34035053904","Somerset County, NJ - 34035053904","2021","0.74","",
"34","New Jersey","34035053905","Somerset County, NJ - 34035053905","2021","0.72","",
"34","New Jersey","34035054100","Somerset County, NJ - 34035054100","2021","0.73","",
"34","New Jersey","34035054201","Somerset County, NJ - 34035054201","2021","0.74","",
"34","New Jersey","34035054202","Somerset County, NJ - 34035054202","2021","0.75","",
"34","New Jersey","34035054300","Somerset County, NJ - 34035054300","2021","0.66","",
"34","New Jersey","34037371000","Sussex County, NJ - 34037371000","2021","0.81","",
"34","New Jersey","34037371100","Sussex County, NJ - 34037371100","2021","0.80","",
"34","New Jersey","34037371200","Sussex County, NJ - 34037371200","2021","0.60","",
"34","New Jersey","34037371300","Sussex County, NJ - 34037371300","2021","0.80","",
"34","New Jersey","34037371400","Sussex County, NJ - 34037371400","2021","0.78","",
"34","New Jersey","34037371502","Sussex County, NJ - 34037371502","2021","0.78","",
"34","New Jersey","34037371503","Sussex County, NJ - 34037371503","2021","0.82","",
"34","New Jersey","34037371600","Sussex County, NJ - 34037371600","2021","0.80","",
"34","New Jersey","34037371700","Sussex County, NJ - 34037371700","2021","0.77","",
"34","New Jersey","34037371800","Sussex County, NJ - 34037371800","2021","0.78","",
"34","New Jersey","34037371900","Sussex County, NJ - 34037371900","2021","0.81","",
"34","New Jersey","34037372000","Sussex County, NJ - 34037372000","2021","0.79","",
"34","New Jersey","34037372100","Sussex County, NJ - 34037372100","2021","0.76","",
"34","New Jersey","34037372200","Sussex County, NJ - 34037372200","2021","0.74","",
"34","New Jersey","34037372300","Sussex County, NJ - 34037372300","2021","0.79","",
"34","New Jersey","34037372400","Sussex County, NJ - 34037372400","2021","0.77","",
"34","New Jersey","34037372500","Sussex County, NJ - 34037372500","2021","0.75","",
"34","New Jersey","34037372600","Sussex County, NJ - 34037372600","2021","0.81","",
"34","New Jersey","34037372700","Sussex County, NJ - 34037372700","2021","0.68","",
"34","New Jersey","34037372800","Sussex County, NJ - 34037372800","2021","0.72","",
"34","New Jersey","34037372900","Sussex County, NJ - 34037372900","2021","0.72","",
"34","New Jersey","34037373000","Sussex County, NJ - 34037373000","2021","0.75","",
"34","New Jersey","34037373100","Sussex County, NJ - 34037373100","2021","0.74","",
"34","New Jersey","34037373200","Sussex County, NJ - 34037373200","2021","0.81","",
"34","New Jersey","34037373300","Sussex County, NJ - 34037373300","2021","0.76","",
"34","New Jersey","34037373400","Sussex County, NJ - 34037373400","2021","0.57","",
"34","New Jersey","34037373500","Sussex County, NJ - 34037373500","2021","0.77","",
"34","New Jersey","34037373600","Sussex County, NJ - 34037373600","2021","0.76","",
"34","New Jersey","34037373700","Sussex County, NJ - 34037373700","2021","0.67","",
"34","New Jersey","34037373800","Sussex County, NJ - 34037373800","2021","0.65","",
"34","New Jersey","34037373900","Sussex County, NJ - 34037373900","2021","0.79","",
"34","New Jersey","34037374000","Sussex County, NJ - 34037374000","2021","0.78","",
"34","New Jersey","34037374100","Sussex County, NJ - 34037374100","2021","0.78","",
"34","New Jersey","34037374200","Sussex County, NJ - 34037374200","2021","0.79","",
"34","New Jersey","34037374300","Sussex County, NJ - 34037374300","2021","0.77","",
"34","New Jersey","34037374400","Sussex County, NJ - 34037374400","2021","0.80","",
"34","New Jersey","34037374500","Sussex County, NJ - 34037374500","2021","0.77","",
"34","New Jersey","34037374600","Sussex County, NJ - 34037374600","2021","0.66","",
"34","New Jersey","34037374700","Sussex County, NJ - 34037374700","2021","0.53","",
"34","New Jersey","34037374800","Sussex County, NJ - 34037374800","2021","0.70","",
"34","New Jersey","34037374900","Sussex County, NJ - 34037374900","2021","0.70","",
"34","New Jersey","34039030200","Union County, NJ - 34039030200","2021","0.23","",
"34","New Jersey","34039030400","Union County, NJ - 34039030400","2021","0.27","",
"34","New Jersey","34039030500","Union County, NJ - 34039030500","2021","0.26","",
"34","New Jersey","34039030600","Union County, NJ - 34039030600","2021","0.32","",
"34","New Jersey","34039030701","Union County, NJ - 34039030701","2021","0.30","",
"34","New Jersey","34039030702","Union County, NJ - 34039030702","2021","0.32","",
"34","New Jersey","34039030802","Union County, NJ - 34039030802","2021","0.35","",
"34","New Jersey","34039030900","Union County, NJ - 34039030900","2021","0.33","",
"34","New Jersey","34039031000","Union County, NJ - 34039031000","2021","0.22","",
"34","New Jersey","34039031100","Union County, NJ - 34039031100","2021","0.24","",
"34","New Jersey","34039031200","Union County, NJ - 34039031200","2021","0.26","",
"34","New Jersey","34039031300","Union County, NJ - 34039031300","2021","0.23","",
"34","New Jersey","34039031400","Union County, NJ - 34039031400","2021","0.36","",
"34","New Jersey","34039031500","Union County, NJ - 34039031500","2021","0.39","",
"34","New Jersey","34039031601","Union County, NJ - 34039031601","2021","0.30","",
"34","New Jersey","34039031602","Union County, NJ - 34039031602","2021","0.36","",
"34","New Jersey","34039031700","Union County, NJ - 34039031700","2021","0.44","",
"34","New Jersey","34039031801","Union County, NJ - 34039031801","2021","0.41","",
"34","New Jersey","34039031802","Union County, NJ - 34039031802","2021","0.36","",
"34","New Jersey","34039031903","Union County, NJ - 34039031903","2021","0.35","",
"34","New Jersey","34039031904","Union County, NJ - 34039031904","2021","0.36","",
"34","New Jersey","34039032001","Union County, NJ - 34039032001","2021","0.32","",
"34","New Jersey","34039032002","Union County, NJ - 34039032002","2021","0.37","",
"34","New Jersey","34039032100","Union County, NJ - 34039032100","2021","0.45","",
"34","New Jersey","34039032200","Union County, NJ - 34039032200","2021","0.47","",
"34","New Jersey","34039032300","Union County, NJ - 34039032300","2021","0.30","",
"34","New Jersey","34039032400","Union County, NJ - 34039032400","2021","0.45","",
"34","New Jersey","34039032500","Union County, NJ - 34039032500","2021","0.56","",
"34","New Jersey","34039032600","Union County, NJ - 34039032600","2021","0.53","",
"34","New Jersey","34039032700","Union County, NJ - 34039032700","2021","0.49","",
"34","New Jersey","34039032800","Union County, NJ - 34039032800","2021","0.49","",
"34","New Jersey","34039032901","Union County, NJ - 34039032901","2021","0.48","",
"34","New Jersey","34039032902","Union County, NJ - 34039032902","2021","0.53","",
"34","New Jersey","34039033000","Union County, NJ - 34039033000","2021","0.47","",
"34","New Jersey","34039033100","Union County, NJ - 34039033100","2021","0.45","",
"34","New Jersey","34039033200","Union County, NJ - 34039033200","2021","0.58","",
"34","New Jersey","34039033300","Union County, NJ - 34039033300","2021","0.51","",
"34","New Jersey","34039033400","Union County, NJ - 34039033400","2021","0.57","",
"34","New Jersey","34039033500","Union County, NJ - 34039033500","2021","0.49","",
"34","New Jersey","34039033600","Union County, NJ - 34039033600","2021","0.53","",
"34","New Jersey","34039033700","Union County, NJ - 34039033700","2021","0.48","",
"34","New Jersey","34039033800","Union County, NJ - 34039033800","2021","0.52","",
"34","New Jersey","34039033900","Union County, NJ - 34039033900","2021","0.42","",
"34","New Jersey","34039034000","Union County, NJ - 34039034000","2021","0.44","",
"34","New Jersey","34039034100","Union County, NJ - 34039034100","2021","0.63","",
"34","New Jersey","34039034200","Union County, NJ - 34039034200","2021","0.56","",
"34","New Jersey","34039034300","Union County, NJ - 34039034300","2021","0.55","",
"34","New Jersey","34039034400","Union County, NJ - 34039034400","2021","0.49","",
"34","New Jersey","34039034500","Union County, NJ - 34039034500","2021","0.40","",
"34","New Jersey","34039034600","Union County, NJ - 34039034600","2021","0.44","",
"34","New Jersey","34039034700","Union County, NJ - 34039034700","2021","0.43","",
"34","New Jersey","34039034800","Union County, NJ - 34039034800","2021","0.50","",
"34","New Jersey","34039034900","Union County, NJ - 34039034900","2021","0.49","",
"34","New Jersey","34039035000","Union County, NJ - 34039035000","2021","0.33","",
"34","New Jersey","34039035100","Union County, NJ - 34039035100","2021","0.34","",
"34","New Jersey","34039035200","Union County, NJ - 34039035200","2021","0.32","",
"34","New Jersey","34039035300","Union County, NJ - 34039035300","2021","0.44","",
"34","New Jersey","34039035400","Union County, NJ - 34039035400","2021","0.34","",
"34","New Jersey","34039035500","Union County, NJ - 34039035500","2021","0.59","",
"34","New Jersey","34039035600","Union County, NJ - 34039035600","2021","0.61","",
"34","New Jersey","34039035700","Union County, NJ - 34039035700","2021","0.54","",
"34","New Jersey","34039035800","Union County, NJ - 34039035800","2021","0.44","",
"34","New Jersey","34039035900","Union County, NJ - 34039035900","2021","0.43","",
"34","New Jersey","34039036000","Union County, NJ - 34039036000","2021","0.42","",
"34","New Jersey","34039036100","Union County, NJ - 34039036100","2021","0.65","",
"34","New Jersey","34039036200","Union County, NJ - 34039036200","2021","0.60","",
"34","New Jersey","34039036301","Union County, NJ - 34039036301","2021","0.53","",
"34","New Jersey","34039036302","Union County, NJ - 34039036302","2021","0.66","",
"34","New Jersey","34039036400","Union County, NJ - 34039036400","2021","0.67","",
"34","New Jersey","34039036500","Union County, NJ - 34039036500","2021","0.68","",
"34","New Jersey","34039036600","Union County, NJ - 34039036600","2021","0.51","",
"34","New Jersey","34039036700","Union County, NJ - 34039036700","2021","0.59","",
"34","New Jersey","34039036800","Union County, NJ - 34039036800","2021","0.66","",
"34","New Jersey","34039036900","Union County, NJ - 34039036900","2021","0.47","",
"34","New Jersey","34039037000","Union County, NJ - 34039037000","2021","0.65","",
"34","New Jersey","34039037100","Union County, NJ - 34039037100","2021","0.68","",
"34","New Jersey","34039037200","Union County, NJ - 34039037200","2021","0.49","",
"34","New Jersey","34039037300","Union County, NJ - 34039037300","2021","0.57","",
"34","New Jersey","34039037400","Union County, NJ - 34039037400","2021","0.60","",
"34","New Jersey","34039037500","Union County, NJ - 34039037500","2021","0.56","",
"34","New Jersey","34039037601","Union County, NJ - 34039037601","2021","0.71","",
"34","New Jersey","34039037602","Union County, NJ - 34039037602","2021","0.57","",
"34","New Jersey","34039037700","Union County, NJ - 34039037700","2021","0.67","",
"34","New Jersey","34039037800","Union County, NJ - 34039037800","2021","0.62","",
"34","New Jersey","34039037900","Union County, NJ - 34039037900","2021","0.73","",
"34","New Jersey","34039038000","Union County, NJ - 34039038000","2021","0.57","",
"34","New Jersey","34039038101","Union County, NJ - 34039038101","2021","0.69","",
"34","New Jersey","34039038102","Union County, NJ - 34039038102","2021","0.65","",
"34","New Jersey","34039038201","Union County, NJ - 34039038201","2021","0.69","",
"34","New Jersey","34039038202","Union County, NJ - 34039038202","2021","0.69","",
"34","New Jersey","34039038300","Union County, NJ - 34039038300","2021","0.71","",
"34","New Jersey","34039038400","Union County, NJ - 34039038400","2021","0.69","",
"34","New Jersey","34039038500","Union County, NJ - 34039038500","2021","0.64","",
"34","New Jersey","34039038601","Union County, NJ - 34039038601","2021","0.70","",
"34","New Jersey","34039038602","Union County, NJ - 34039038602","2021","0.74","",
"34","New Jersey","34039038700","Union County, NJ - 34039038700","2021","0.64","",
"34","New Jersey","34039038800","Union County, NJ - 34039038800","2021","0.57","",
"34","New Jersey","34039038900","Union County, NJ - 34039038900","2021","0.54","",
"34","New Jersey","34039039000","Union County, NJ - 34039039000","2021","0.43","",
"34","New Jersey","34039039100","Union County, NJ - 34039039100","2021","0.70","",
"34","New Jersey","34039039200","Union County, NJ - 34039039200","2021","0.61","",
"34","New Jersey","34039039300","Union County, NJ - 34039039300","2021","0.39","",
"34","New Jersey","34039039400","Union County, NJ - 34039039400","2021","0.59","",
"34","New Jersey","34039039500","Union County, NJ - 34039039500","2021","0.49","",
"34","New Jersey","34039039600","Union County, NJ - 34039039600","2021","0.63","",
"34","New Jersey","34039039700","Union County, NJ - 34039039700","2021","0.63","",
"34","New Jersey","34039039800","Union County, NJ - 34039039800","2021","0.21","",
"34","New Jersey","34039039900","Union County, NJ - 34039039900","2021","0.25","",
"34","New Jersey","34041030600","Warren County, NJ - 34041030600","2021","0.53","",
"34","New Jersey","34041030700","Warren County, NJ - 34041030700","2021","0.49","",
"34","New Jersey","34041030800","Warren County, NJ - 34041030800","2021","0.55","",
"34","New Jersey","34041030900","Warren County, NJ - 34041030900","2021","0.57","",
"34","New Jersey","34041031101","Warren County, NJ - 34041031101","2021","0.79","",
"34","New Jersey","34041031102","Warren County, NJ - 34041031102","2021","0.80","",
"34","New Jersey","34041031200","Warren County, NJ - 34041031200","2021","0.79","",
"34","New Jersey","34041031301","Warren County, NJ - 34041031301","2021","0.79","",
"34","New Jersey","34041031302","Warren County, NJ - 34041031302","2021","0.79","",
"34","New Jersey","34041031401","Warren County, NJ - 34041031401","2021","0.67","",
"34","New Jersey","34041031402","Warren County, NJ - 34041031402","2021","0.64","",
"34","New Jersey","34041031500","Warren County, NJ - 34041031500","2021","0.78","",
"34","New Jersey","34041031601","Warren County, NJ - 34041031601","2021","0.76","",
"34","New Jersey","34041031602","Warren County, NJ - 34041031602","2021","0.77","",
"34","New Jersey","34041031700","Warren County, NJ - 34041031700","2021","0.66","",
"34","New Jersey","34041031800","Warren County, NJ - 34041031800","2021","0.75","",
"34","New Jersey","34041031900","Warren County, NJ - 34041031900","2021","0.76","",
"34","New Jersey","34041032000","Warren County, NJ - 34041032000","2021","0.63","",
"34","New Jersey","34041032101","Warren County, NJ - 34041032101","2021","0.77","",
"34","New Jersey","34041032102","Warren County, NJ - 34041032102","2021","0.75","",
"34","New Jersey","34041032200","Warren County, NJ - 34041032200","2021","0.71","",
"34","New Jersey","34041032300","Warren County, NJ - 34041032300","2021","0.76","",
"34","New Jersey","34041032400","Warren County, NJ - 34041032400","2021","0.69","",
